specEquation,range,seed,AID,PID,A,P,ADelta,PDelta,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,finA,finP,finAStdDev,finPStdDev,finADelta,finPDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,epoch,run
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-Jqoc1,PROTAGONIST-12c1c2c2c1c1c2c2c2c2c2c2c1c1c1c1c1c1c2c2c2c2c2c1c1c1c2c1c2c1c1c2c2c2c1c2c1c2,0.9999425893325811,1,1179503986.9,0,0.00837026893989369,0,12774994170317.902,0,255335545821149.8,0,(((((8)+(8))*((7)-((9)*(x))))*(((x)*((3)+(2)))*((x)*((3)*(x)))))+((((9)*(x))-((x)*(x)))*(((x)*(5))-((x)+((x)*((x)*(x))))))),((4)/((7)/(0))),AddTreeWithSub|AddTreeWithMult|MultXD|SubXD|AddTreeWithAdd|MultXD|MultXD|MultXD|AddTreeWithMult|SubXD|MutateNonTerminalR|AddXD|MultXD|MutateTerminalR|MultXD,DeleteNonTerminalR|MultXD|DivXD|MultXD|AddTreeWithMult|AddXD|AddTreeWithSub|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|DeleteTerminalR,MultXD,MultXD,0,0,0.9999425893325811,1,0.00837026893989369,0,1179503986.9,0,255335545821149.8,0,(((((8)+(8))*((7)-((9)*(x))))*(((x)*((3)+(2)))*((x)*((3)*(x)))))+((((9)*(x))-((x)*(x)))*(((x)*(5))-((x)+((x)*((x)*(x))))))),((4)/((7)/(0))),AddTreeWithSub|AddTreeWithMult|MultXD|SubXD|AddTreeWithAdd|MultXD|MultXD|MultXD|AddTreeWithMult|SubXD|MutateNonTerminalR|AddXD|MultXD|MutateTerminalR|MultXD,DeleteNonTerminalR|MultXD|DivXD|MultXD|AddTreeWithMult|AddXD|AddTreeWithSub|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|DeleteTerminalR,MultXD,DeleteNonTerminalR,9,2
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-Jqoc1,PROTAGONIST-12c1c2c2c1c1c2c2c2c2c2c2c1c1c1c1c1c1c2c2c2c2c2c1c1c1c2c1c2c1c1c2c2c2c1c2c1c2,0.9999411402908919,1,1150466289.0333333,0,0.00837026893989369,0,12774994170317.902,0,255335545821149.8,0,(((((8)+(8))*((7)-((9)*(x))))*(((x)*((3)+(2)))*((x)*((3)*(x)))))+((((9)*(x))-((x)*(x)))*(((x)*(5))-((x)+((x)*((x)*(x))))))),((4)/((7)/(0))),AddTreeWithSub|AddTreeWithMult|MultXD|SubXD|AddTreeWithAdd|MultXD|MultXD|MultXD|AddTreeWithMult|SubXD|MutateNonTerminalR|AddXD|MultXD|MutateTerminalR|MultXD,DeleteNonTerminalR|MultXD|DivXD|MultXD|AddTreeWithMult|AddXD|AddTreeWithSub|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|DeleteTerminalR,MultXD,MultXD,0,0,0.9999411402908919,1,0.00837026893989369,0,1150466289.0333333,0,255335545821149.8,0,(((((8)+(8))*((7)-((9)*(x))))*(((x)*((3)+(2)))*((x)*((3)*(x)))))+((((9)*(x))-((x)*(x)))*(((x)*(5))-((x)+((x)*((x)*(x))))))),((4)/((7)/(0))),AddTreeWithSub|AddTreeWithMult|MultXD|SubXD|AddTreeWithAdd|MultXD|MultXD|MultXD|AddTreeWithMult|SubXD|MutateNonTerminalR|AddXD|MultXD|MutateTerminalR|MultXD,DeleteNonTerminalR|MultXD|DivXD|MultXD|AddTreeWithMult|AddXD|AddTreeWithSub|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|DeleteTerminalR,MultXD,DivXD,10,2
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-Jqoc1,PROTAGONIST-12c1c2c2c1c1c2c2c2c2c2c2c1c1c1c1c1c1c2c2c2c2c2c1c1c1c2c1c2c1c1c2c2c2c1c2c1c2,0.9999944591815082,1,12221319144.549711,0,0.00837026893989369,0,12774994170317.902,0,255335545821149.8,0,(((((8)+(8))*((7)-((9)*(x))))*(((x)*((3)+(2)))*((x)*((3)*(x)))))+((((9)*(x))-((x)*(x)))*(((x)*(5))-((x)+((x)*((x)*(x))))))),((4)/((7)/(0))),AddTreeWithSub|AddTreeWithMult|MultXD|SubXD|AddTreeWithAdd|MultXD|MultXD|MultXD|AddTreeWithMult|SubXD|MutateNonTerminalR|AddXD|MultXD|MutateTerminalR|MultXD,DeleteNonTerminalR|MultXD|DivXD|MultXD|AddTreeWithMult|AddXD|AddTreeWithSub|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|DeleteTerminalR,MultXD,MultXD,0,0,0.9999944591815082,1,0.00837026893989369,0,12221319144.549711,0,255335545821149.8,0,(((((8)+(8))*((7)-((9)*(x))))*(((x)*((3)+(2)))*((x)*((3)*(x)))))+((((9)*(x))-((x)*(x)))*(((x)*(5))-((x)+((x)*((x)*(x))))))),((4)/((7)/(0))),AddTreeWithSub|AddTreeWithMult|MultXD|SubXD|AddTreeWithAdd|MultXD|MultXD|MultXD|AddTreeWithMult|SubXD|MutateNonTerminalR|AddXD|MultXD|MutateTerminalR|MultXD,DeleteNonTerminalR|MultXD|DivXD|MultXD|AddTreeWithMult|AddXD|AddTreeWithSub|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|DeleteTerminalR,MultXD,DeleteNonTerminalR,11,2
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-Jqoc1,PROTAGONIST-12c1c2c2c1c1c2c2c2c2c2c2c1c1c1c1c1c1c2c2c2c2c2c1c1c1c2c1c2c1c1c2c2c2c1c2c1c2,0.9997275303957807,1,248527212.07237795,0,0.00837026893989369,0,12774994170317.902,0,255335545821149.8,0,(((((8)+(8))*((7)-((9)*(x))))*(((x)*((3)+(2)))*((x)*((3)*(x)))))+((((9)*(x))-((x)*(x)))*(((x)*(5))-((x)+((x)*((x)*(x))))))),((4)/((7)/(0))),AddTreeWithSub|AddTreeWithMult|MultXD|SubXD|AddTreeWithAdd|MultXD|MultXD|MultXD|AddTreeWithMult|SubXD|MutateNonTerminalR|AddXD|MultXD|MutateTerminalR|MultXD,DeleteNonTerminalR|MultXD|DivXD|MultXD|AddTreeWithMult|AddXD|AddTreeWithSub|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|DeleteTerminalR,MultXD,AddTreeWithDiv,0,0,0.9997275303957807,1,0.00837026893989369,0,248527212.07237795,0,255335545821149.8,0,(((((8)+(8))*((7)-((9)*(x))))*(((x)*((3)+(2)))*((x)*((3)*(x)))))+((((9)*(x))-((x)*(x)))*(((x)*(5))-((x)+((x)*((x)*(x))))))),((4)/((7)/(0))),AddTreeWithSub|AddTreeWithMult|MultXD|SubXD|AddTreeWithAdd|MultXD|MultXD|MultXD|AddTreeWithMult|SubXD|MutateNonTerminalR|AddXD|MultXD|MutateTerminalR|MultXD,DeleteNonTerminalR|MultXD|DivXD|MultXD|AddTreeWithMult|AddXD|AddTreeWithSub|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|DeleteTerminalR,MultXD,DeleteNonTerminalR,12,2
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-Jqoc1,PROTAGONIST-12c1c2c2c1c1c2c2c2c2c2c2c1c1c1c1c1c1c2c2c2c2c2c1c1c1c2c1c2c1c1c2c2c2c1c2c1c2,0.9999632682072982,1,1843528620.0420146,0,0.00837026893989369,0,12774994170317.902,0,255335545821149.8,0,(((((8)+(8))*((7)-((9)*(x))))*(((x)*((3)+(2)))*((x)*((3)*(x)))))+((((9)*(x))-((x)*(x)))*(((x)*(5))-((x)+((x)*((x)*(x))))))),((4)/((7)/(0))),AddTreeWithSub|AddTreeWithMult|MultXD|SubXD|AddTreeWithAdd|MultXD|MultXD|MultXD|AddTreeWithMult|SubXD|MutateNonTerminalR|AddXD|MultXD|MutateTerminalR|MultXD,DeleteNonTerminalR|MultXD|DivXD|MultXD|AddTreeWithMult|AddXD|AddTreeWithSub|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|DeleteTerminalR,MultXD,AddTreeWithDiv,0,0,0.9999632682072982,1,0.00837026893989369,0,1843528620.0420146,0,255335545821149.8,0,(((((8)+(8))*((7)-((9)*(x))))*(((x)*((3)+(2)))*((x)*((3)*(x)))))+((((9)*(x))-((x)*(x)))*(((x)*(5))-((x)+((x)*((x)*(x))))))),((4)/((7)/(0))),AddTreeWithSub|AddTreeWithMult|MultXD|SubXD|AddTreeWithAdd|MultXD|MultXD|MultXD|AddTreeWithMult|SubXD|MutateNonTerminalR|AddXD|MultXD|MutateTerminalR|MultXD,DeleteNonTerminalR|MultXD|DivXD|MultXD|AddTreeWithMult|AddXD|AddTreeWithSub|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|DeleteTerminalR,MultXD,DivXD,13,2
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-Jqoc1,PROTAGONIST-12c1c2c2c1c1c2c2c2c2c2c2c1c1c1c1c1c1c2c2c2c2c2c1c1c1c2c1c2c1c1c2c2c2c1c2c1c2,0.9999864488273188,1,4997066505.149384,0,0.00837026893989369,0,12774994170317.902,0,255335545821149.8,0,(((((8)+(8))*((7)-((9)*(x))))*(((x)*((3)+(2)))*((x)*((3)*(x)))))+((((9)*(x))-((x)*(x)))*(((x)*(5))-((x)+((x)*((x)*(x))))))),((4)/((7)/(0))),AddTreeWithSub|AddTreeWithMult|MultXD|SubXD|AddTreeWithAdd|MultXD|MultXD|MultXD|AddTreeWithMult|SubXD|MutateNonTerminalR|AddXD|MultXD|MutateTerminalR|MultXD,DeleteNonTerminalR|MultXD|DivXD|MultXD|AddTreeWithMult|AddXD|AddTreeWithSub|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|DeleteTerminalR,MultXD,MultXD,0,0,0.9999864488273188,1,0.00837026893989369,0,4997066505.149384,0,255335545821149.8,0,(((((8)+(8))*((7)-((9)*(x))))*(((x)*((3)+(2)))*((x)*((3)*(x)))))+((((9)*(x))-((x)*(x)))*(((x)*(5))-((x)+((x)*((x)*(x))))))),((4)/((7)/(0))),AddTreeWithSub|AddTreeWithMult|MultXD|SubXD|AddTreeWithAdd|MultXD|MultXD|MultXD|AddTreeWithMult|SubXD|MutateNonTerminalR|AddXD|MultXD|MutateTerminalR|MultXD,DeleteNonTerminalR|MultXD|DivXD|MultXD|AddTreeWithMult|AddXD|AddTreeWithSub|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|DeleteTerminalR,MultXD,AddTreeWithDiv,14,2
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-Jqoc1,PROTAGONIST-12c1c2c2c1c1c2c2c2c2c2c2c1c1c1c1c1c1c2c2c2c2c2c1c1c1c2c1c2c1c1c2c2c2c1c2c1c2,0.9639888840345161,1,1880422.4555555556,0,0.00837026893989369,0,12774994170317.902,0,255335545821149.8,0,(((((8)+(8))*((7)-((9)*(x))))*(((x)*((3)+(2)))*((x)*((3)*(x)))))+((((9)*(x))-((x)*(x)))*(((x)*(5))-((x)+((x)*((x)*(x))))))),((4)/((7)/(0))),AddTreeWithSub|AddTreeWithMult|MultXD|SubXD|AddTreeWithAdd|MultXD|MultXD|MultXD|AddTreeWithMult|SubXD|MutateNonTerminalR|AddXD|MultXD|MutateTerminalR|MultXD,DeleteNonTerminalR|MultXD|DivXD|MultXD|AddTreeWithMult|AddXD|AddTreeWithSub|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|DeleteTerminalR,MultXD,DeleteNonTerminalR,0,0,0.9639888840345161,1,0.00837026893989369,0,1880422.4555555556,0,255335545821149.8,0,(((((8)+(8))*((7)-((9)*(x))))*(((x)*((3)+(2)))*((x)*((3)*(x)))))+((((9)*(x))-((x)*(x)))*(((x)*(5))-((x)+((x)*((x)*(x))))))),((4)/((7)/(0))),AddTreeWithSub|AddTreeWithMult|MultXD|SubXD|AddTreeWithAdd|MultXD|MultXD|MultXD|AddTreeWithMult|SubXD|MutateNonTerminalR|AddXD|MultXD|MutateTerminalR|MultXD,DeleteNonTerminalR|MultXD|DivXD|MultXD|AddTreeWithMult|AddXD|AddTreeWithSub|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|DeleteTerminalR,MultXD,AddTreeWithDiv,15,2
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-Jqoc1,PROTAGONIST-12c1c2c2c1c1c2c2c2c2c2c2c1c1c1c1c1c1c2c2c2c2c2c1c1c1c2c1c2c1c1c2c2c2c1c2c1c2,0.9999999997347956,1,255335545821149.8,0,0.00837026893989369,0,12774994170317.902,0,255335545821149.8,0,(((((8)+(8))*((7)-((9)*(x))))*(((x)*((3)+(2)))*((x)*((3)*(x)))))+((((9)*(x))-((x)*(x)))*(((x)*(5))-((x)+((x)*((x)*(x))))))),((4)/((7)/(0))),AddTreeWithSub|AddTreeWithMult|MultXD|SubXD|AddTreeWithAdd|MultXD|MultXD|MultXD|AddTreeWithMult|SubXD|MutateNonTerminalR|AddXD|MultXD|MutateTerminalR|MultXD,DeleteNonTerminalR|MultXD|DivXD|MultXD|AddTreeWithMult|AddXD|AddTreeWithSub|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|DeleteTerminalR,MultXD,AddTreeWithSub,0,0,0.9999999997347956,1,0.00837026893989369,0,255335545821149.8,0,255335545821149.8,0,(((((8)+(8))*((7)-((9)*(x))))*(((x)*((3)+(2)))*((x)*((3)*(x)))))+((((9)*(x))-((x)*(x)))*(((x)*(5))-((x)+((x)*((x)*(x))))))),((4)/((7)/(0))),AddTreeWithSub|AddTreeWithMult|MultXD|SubXD|AddTreeWithAdd|MultXD|MultXD|MultXD|AddTreeWithMult|SubXD|MutateNonTerminalR|AddXD|MultXD|MutateTerminalR|MultXD,DeleteNonTerminalR|MultXD|DivXD|MultXD|AddTreeWithMult|AddXD|AddTreeWithSub|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|DeleteTerminalR,MultXD,AddTreeWithDiv,16,2
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-Jqoc1,PROTAGONIST-12c1c2c2c1c1c2c2c2c2c2c2c1c1c1c1c1c1c2c2c2c2c2c1c1c1c2c1c2c1c1c2c2c2c1c2c1c2,0.9999677027997754,1,2096655767.0718963,0,0.00837026893989369,0,12774994170317.902,0,255335545821149.8,0,(((((8)+(8))*((7)-((9)*(x))))*(((x)*((3)+(2)))*((x)*((3)*(x)))))+((((9)*(x))-((x)*(x)))*(((x)*(5))-((x)+((x)*((x)*(x))))))),((4)/((7)/(0))),AddTreeWithSub|AddTreeWithMult|MultXD|SubXD|AddTreeWithAdd|MultXD|MultXD|MultXD|AddTreeWithMult|SubXD|MutateNonTerminalR|AddXD|MultXD|MutateTerminalR|MultXD,DeleteNonTerminalR|MultXD|DivXD|MultXD|AddTreeWithMult|AddXD|AddTreeWithSub|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|DeleteTerminalR,MultXD,MultXD,0,0,0.9999677027997754,1,0.00837026893989369,0,2096655767.0718963,0,255335545821149.8,0,(((((8)+(8))*((7)-((9)*(x))))*(((x)*((3)+(2)))*((x)*((3)*(x)))))+((((9)*(x))-((x)*(x)))*(((x)*(5))-((x)+((x)*((x)*(x))))))),((4)/((7)/(0))),AddTreeWithSub|AddTreeWithMult|MultXD|SubXD|AddTreeWithAdd|MultXD|MultXD|MultXD|AddTreeWithMult|SubXD|MutateNonTerminalR|AddXD|MultXD|MutateTerminalR|MultXD,DeleteNonTerminalR|MultXD|DivXD|MultXD|AddTreeWithMult|AddXD|AddTreeWithSub|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|DeleteTerminalR,MultXD,AddTreeWithDiv,17,2
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-Jqoc1,PROTAGONIST-12c1c2c2c1c1c2c2c2c2c2c2c1c1c1c1c1c1c2c2c2c2c2c1c1c1c2c1c2c1c1c2c2c2c1c2c1c2,0.9868032958099888,1,5131289.611111111,0,0.00837026893989369,0,12774994170317.902,0,255335545821149.8,0,(((((8)+(8))*((7)-((9)*(x))))*(((x)*((3)+(2)))*((x)*((3)*(x)))))+((((9)*(x))-((x)*(x)))*(((x)*(5))-((x)+((x)*((x)*(x))))))),((4)/((7)/(0))),AddTreeWithSub|AddTreeWithMult|MultXD|SubXD|AddTreeWithAdd|MultXD|MultXD|MultXD|AddTreeWithMult|SubXD|MutateNonTerminalR|AddXD|MultXD|MutateTerminalR|MultXD,DeleteNonTerminalR|MultXD|DivXD|MultXD|AddTreeWithMult|AddXD|AddTreeWithSub|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|DeleteTerminalR,MultXD,DeleteNonTerminalR,0,0,0.9868032958099888,1,0.00837026893989369,0,5131289.611111111,0,255335545821149.8,0,(((((8)+(8))*((7)-((9)*(x))))*(((x)*((3)+(2)))*((x)*((3)*(x)))))+((((9)*(x))-((x)*(x)))*(((x)*(5))-((x)+((x)*((x)*(x))))))),((4)/((7)/(0))),AddTreeWithSub|AddTreeWithMult|MultXD|SubXD|AddTreeWithAdd|MultXD|MultXD|MultXD|AddTreeWithMult|SubXD|MutateNonTerminalR|AddXD|MultXD|MutateTerminalR|MultXD,DeleteNonTerminalR|MultXD|DivXD|MultXD|AddTreeWithMult|AddXD|AddTreeWithSub|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|DeleteTerminalR,MultXD,DeleteNonTerminalR,18,2
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-Jqoc1,PROTAGONIST-12c1c2c2c1c1c2c2c2c2c2c2c1c1c1c1c1c1c2c2c2c2c2c1c1c1c2c1c2c1c1c2c2c2c1c2c1c2,0.9999976185291833,1,28434575237.092968,0,0.00837026893989369,0,12774994170317.902,0,255335545821149.8,0,(((((8)+(8))*((7)-((9)*(x))))*(((x)*((3)+(2)))*((x)*((3)*(x)))))+((((9)*(x))-((x)*(x)))*(((x)*(5))-((x)+((x)*((x)*(x))))))),((4)/((7)/(0))),AddTreeWithSub|AddTreeWithMult|MultXD|SubXD|AddTreeWithAdd|MultXD|MultXD|MultXD|AddTreeWithMult|SubXD|MutateNonTerminalR|AddXD|MultXD|MutateTerminalR|MultXD,DeleteNonTerminalR|MultXD|DivXD|MultXD|AddTreeWithMult|AddXD|AddTreeWithSub|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|DeleteTerminalR,MultXD,AddTreeWithSub,0,0,0.9999976185291833,1,0.00837026893989369,0,28434575237.092968,0,255335545821149.8,0,(((((8)+(8))*((7)-((9)*(x))))*(((x)*((3)+(2)))*((x)*((3)*(x)))))+((((9)*(x))-((x)*(x)))*(((x)*(5))-((x)+((x)*((x)*(x))))))),((4)/((7)/(0))),AddTreeWithSub|AddTreeWithMult|MultXD|SubXD|AddTreeWithAdd|MultXD|MultXD|MultXD|AddTreeWithMult|SubXD|MutateNonTerminalR|AddXD|MultXD|MutateTerminalR|MultXD,DeleteNonTerminalR|MultXD|DivXD|MultXD|AddTreeWithMult|AddXD|AddTreeWithSub|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|DeleteTerminalR,MultXD,AddTreeWithDiv,19,2
